HV-Mode Off
T-Waveform SineWave+LinRamp
T-Amplitude[K] 0.5
T-Frequency[Hz] 0.01
T-Offset[K] 273.15
Heating-Rate[K/s] 0.0027777
Cooling-Rate[K/s] 0.0111111
T-Limit-High[K] 432.15
T-Limit-Low[K] 273.15
7395.7667024 293.480199980952 293.595353939129
7396.7737024 293.508283777436 293.629150453274
7397.7757024 293.538097648236 293.659711369143
7398.6747024 293.565435413557 293.692900385337
7399.6467024 293.594402875717 293.725789080866
7400.6087024 293.62296128445 293.764255941124
7401.7367024 293.655111021749 293.798337098551
7402.7427024 293.686653536054 293.832209114352
7403.7527024 293.719274980113 293.865348492597
7404.7547024 293.749639053315 293.898129876447
7405.7637024 293.779825770356 293.930011167945
7406.7667024 293.809799085212 293.957924811664
7407.6667024 293.837983461087 293.987237371442
7408.6387024 293.865933801116 294.015357813531
7409.6027024 293.893863777924 294.047398885438
7410.7477024 293.924484299257 294.074142503588
7411.7507024 293.9535938763 294.099673201207
7412.7587024 293.981130681668 294.123670687358
7413.7627024 294.007372725552 294.146219466725
7414.7697024 294.031040428837 294.167126636493
7415.7747024 294.054239728348 294.184510066572
7416.6787024 294.075080873532 294.201590680452
7417.6477024 294.095940170035 294.216877188583
7418.6077024 294.114109129505 294.232891352748
7419.7507024 294.133279715207 294.244948007067
7420.7547024 294.148799576429 294.255113306782
7421.7617024 294.165730415816 294.263283035808
7422.7637024 294.179795744564 294.269496330796
7423.7667024 294.19250428183 294.273743371168
7424.7737024 294.201088235919 294.275848846026
7426.7847024 294.215192332838 294.274950638764
7427.6157024 294.220300512507 294.270924502713
7428.7717024 294.22320733797 294.265294298726
7429.7837024 294.223500852815 294.259266361403
7430.6097024 294.224129077658 294.248805540838
7431.7567024 294.222265001007 294.237645059249
7432.7657024 294.217156818355 294.224764776392
7433.7707024 294.211598073972 294.211771883615
7434.6717024 294.205526977822 294.196265254466
7435.6447024 294.19578441047 294.179492740039
7436.6067024 294.186062468648 294.157741106963
7437.7527024 294.173783922863 294.137198374951
7438.7567024 294.160565676883 294.115319755245
7439.7627024 294.145223410948 294.092290361187
7440.7667024 294.128879687955 294.068072526522
7441.7747024 294.111928437248 294.042914945808
7442.7807024 294.092364060766 294.019689307347
7443.6797024 294.074903227647 293.993913131811
7444.6507024 294.054631061818 293.967715517948
7445.6147024 294.034734902064 293.936015555361
7446.7577024 294.009749014139 293.907790959255
7447.7597024 293.987533484634 293.87920277938
7448.7647024 293.962118007269 293.85040279243
7449.7717024 293.936427253467 293.821659905942
7450.7757024 293.912600599895 293.793696598229
7451.7557024 293.889052154173 293.767971415306
7452.6637024 293.865578531452 293.740568815991
7453.6417024 293.839947726267 293.713949590298
7454.6067024 293.817164380225 293.683080662319
7455.7507024 293.789587727619 293.656709874049
7456.7557024 293.764938325216 293.631084978019
7457.7637024 293.740742184142 293.606615706748
7458.7627024 293.715444415362 293.582970585045
7459.7707024 293.69268250701 293.560588997763
7460.7737024 293.668857580206 293.541602634158
7461.6717024 293.649651027885 293.522254211754
7462.6437024 293.628871726351 293.504396428254
7463.6067024 293.611451912802 293.484982448001
7464.7507024 293.589946920886 293.469627605358
7465.7557024 293.571425554337 293.4558751333
7466.7657024 293.554613544669 293.443938149826
7467.7697024 293.53805903573 293.433779300116
7468.7747024 293.52558721957 293.425440946826
7469.7827024 293.512881202203 293.419587551246
7470.6847024 293.5026875925 293.415023530234
7471.6537024 293.492947060982 293.412288723851
7472.6137024 293.485760090695 293.411378849078
7473.7567024 293.480516598066 293.412701624995
7474.7617024 293.475311725395 293.415991516901
7475.7607024 293.472444158038 293.420975645176
7476.7157024 293.469772225843 293.428177095984
7477.7237024 293.471383622077 293.437303859693
7478.7267024 293.473249856699 293.447079080178
7479.6217024 293.477038959697 293.461705940749
7480.7607024 293.48273549282 293.475770799627
7481.7127024 293.49123783743 293.491658094306
7482.6757024 293.501333595152 293.50903366327
7483.6317024 293.510760105113 293.531830556823
7484.7747024 293.524645078061 293.553754010266
7486.6027024 293.552335396402 293.600531250684
7487.7407024 293.57291858636 293.625304216839
7488.6947024 293.590495226968 293.651248303014
7489.6487024 293.611333498537 293.678453105926
7490.6087024 293.631327548906 293.712306180883
7491.7567024 293.656506269128 293.741548756834
7492.7147024 293.679718430823 293.771655176677
7493.6747024 293.704387803001 293.80253034323
7494.6367024 293.730156588055 293.839858661357
7495.7757024 293.760440955044 293.873325248351
7496.7797024 293.786936138323 293.903600835736
7497.6777024 293.813452125357 293.936595220984
7498.6487024 293.842344491755 293.969508091333
7499.6127024 293.870822624443 294.008581285701
7500.7557024 293.903211580289 294.041515815403
7501.7217024 293.934560761815 294.075634869297
7502.7287024 293.965161057748 294.109145861656
7503.7277024 293.996315153401 294.142462334711
7504.7347024 294.026385655803 294.175031410749
7505.7367024 294.057774604038 294.203566746378
7506.6327024 294.082387534133 294.238874177068
7507.7707024 294.117880932319 294.267644690886
7508.7277024 294.149703273275 294.295558727638
7509.6877024 294.177398738564 294.322460304611
7510.6487024 294.202403894886 294.34817911104
7511.6077024 294.228392770677 294.377073620108
7512.7437024 294.257250081484 294.401093093834
7513.7477024 294.283079747442 294.423513678962
7514.7477024 294.307890008134 294.442183642151
7515.6397024 294.327120918328 294.464008220212
7516.7727024 294.354701979232 294.480647486094
7517.7247024 294.376173239916 294.495786427624
7518.6837024 294.39554100627 294.509343626401
7519.6497024 294.410629505649 294.521094515212
7520.6097024 294.425756695433 294.532773657646
7521.7497024 294.442315574729 294.540995553558
7522.7557024 294.45734506197 294.547229814707
7523.7597024 294.470309561415 294.551150189446
7524.6647024 294.479326805797 294.553570109683
7525.6427024 294.486163139399 294.554041393573
7526.7387024 294.493470693284 294.552383994773
7527.7507024 294.497989643116 294.548754112627
7528.7587024 294.499619556426 294.543207357484
7529.7617024 294.501779900877 294.535721869413
7530.7697024 294.502467400535 294.526392325191
7531.7747024 294.500268432087 294.515211655071
7532.7827024 294.495316895986 294.503704334481
7533.6847024 294.490465788125 294.489905255707
7534.6477024 294.483804538364 294.474568932722
7535.6127024 294.476301314196 294.454541270691
7536.7557024 294.462863014611 294.435233959799
7537.7667024 294.450606631851 294.414672572951
7538.7707024 294.437286878304 294.392821347858
7539.7747024 294.422396522291 294.36980181721
7540.7777024 294.4068367758 294.349926235805
7541.6077024 294.391946554629 294.320990418833
7542.7687024 294.369888137903 294.294941235435
7543.7757024 294.350458724367 294.268183224086
7545.6047024 294.312269671543 294.213533642059
7546.7667024 294.286321343336 294.185221009312
7547.7717024 294.263810468276 294.156487515394
7548.7817024 294.239726599299 294.132925716872
7549.6057024 294.217924075133 294.100144958674
7550.7507024 294.192483684486 294.075337384553
7551.6197024 294.173804520092 294.042923154379
7552.7637024 294.14241448882 294.016114707179
7553.7217024 294.115169868162 293.989644041473
7554.6827024 294.089596376217 293.963755234561
7555.6417024 294.06480574801 293.938470382691
7556.6017024 294.043081594502 293.909329649925
7557.7447024 294.01923616353 293.884625715079
7558.7527024 293.996001062244 293.860992572652
7559.7597024 293.972096751614 293.840732817224
7560.6647024 293.949428361988 293.820134340333
7561.6347024 293.926054721941 293.797402237946
7562.7807024 293.903783107467 293.782202110371
7563.6047024 293.886498314936 293.76267204799
7564.7557024 293.86612945689 293.747296419131
7565.7627024 293.848726435257 293.733581351435
7566.7707024 293.832327516514 293.721642130989
7567.7757024 293.816888921505 293.711484947688
7568.7817024 293.802238154261 293.703946498329
7569.6837024 293.790491327944 293.697527498017
7570.6547024 293.779552889047 293.692930827393
7571.6177024 293.770753765855 293.689806475555
7572.7557024 293.761934070977 293.689152207717
7573.7667024 293.756316869307 293.690492470962
7574.7707024 293.752880135057 293.693825919131
7575.7757024 293.750797501553 293.69888779374
7576.7387024 293.747283543127 293.706142724957
7577.7477024 293.747399387852 293.71429448631
7578.6487024 293.749345579824 293.725014086077
7579.6357024 293.75462810657 293.737275247766
7580.6007024 293.761344547538 293.754010769908
7581.7427024 293.769083016275 293.770699181779
7582.7487024 293.777864114642 293.789171763363
7583.7557024 293.788310845523 293.809245797784
7584.7577024 293.801077113936 293.831052369674
7585.7647024 293.816731884301 293.854371512114
7586.7697024 293.832680208273 293.876430931065
7587.6667024 293.850240185634 293.901825650482
7588.6477024 293.866502747541 293.927880329933
7589.6077024 293.886045214629 293.960335260707
7590.7507024 293.909086472405 293.990076180883
7591.7567024 293.933067569239 294.020867812251
7592.7647024 293.958091504777 294.052508021263
7593.7717024 293.983468334092 294.084748869646
7594.7737024 294.009867442433 294.117926523929
7595.7847024 294.037229639243 294.147976576387
7596.6867024 294.062882544591 294.180964539055
7597.6657024 294.090950610419 294.213479185983
7598.6227024 294.119708906536 294.25250878123
7599.7657024 294.152041042883 294.287068587443
7600.7767024 294.181268449421 294.320544037907
7601.7587024 294.212501787695 294.354619038924
7602.7647024 294.243006774001 294.388382193749
7603.7717024 294.275654213104 294.421577208253
7605.6737024 294.333408515179 294.482092630729
7606.6567024 294.362776537257 294.51193274212
7607.6167024 294.391830687698 294.54624272737
7608.7557024 294.424005800197 294.575523811931
7609.7647024 294.45361150139 294.603620961568
7610.7727024 294.482331701002 294.625818084583
7611.6027024 294.507084208994 294.655311702285
7612.7627024 294.535570546642 294.67932647678
7613.7677024 294.561345701724 294.699568877214
7614.6687024 294.58346459873 294.720256567094
7615.6547024 294.606647109933 294.738790490095
7616.6107024 294.628786904969 294.758899406115
7617.7537024 294.653267538911 294.774670368191
7618.7587024 294.671851515624 294.788573717849
7619.7617024 294.691694794396 294.800609536051
7620.7657024 294.70764726862 294.810726251553
7621.7697024 294.721635037112 294.818916177674
7622.7767024 294.734464076239 294.824559488932
7623.6767024 294.746427933231 294.828875309162
7624.6517024 294.755288837106 294.83130331602
7625.6187024 294.763972082041 294.831822731381
7626.7207024 294.770868221961 294.830213854896
7627.7277024 294.774581533931 294.82661972041
7628.7377024 294.778511159803 294.821100173556
7629.7427024 294.780378119968 294.813608776283
7630.7557024 294.780141209103 294.80431504536
7631.7597024 294.778570387488 294.794394892615
7632.6637024 294.775209861744 294.782108240665
7633.6377024 294.768275086284 294.768369106269
7634.6017024 294.760848480376 294.750127300425
7635.7447024 294.750671687825 294.732421488031
7636.7497024 294.739238283546 294.713201949517
7637.7567024 294.729120783219 294.692590505327
7638.7637024 294.716979308002 294.670680835919
7639.7707024 294.701124641684 294.647501282512
7640.7807024 294.683853775488 294.625865631591
7641.6827024 294.667726311978 294.601706864511
7642.6527024 294.649415309951 294.576956406591
7643.6137024 294.631439158162 294.546600177274
7644.7567024 294.609260720856 294.519351806305
7645.7567024 294.586884157144 294.491331634021
7646.7657024 294.563840829623 294.462934347126
7647.7737024 294.540421719577 294.434457335295
7648.7747024 294.515277579045 294.410838859188
7649.6007024 294.495298871687 294.377800546278
7650.7547024 294.468267681623 294.34980558687
7651.7357024 294.445086124462 294.321256537636
7652.7437024 294.419765032719 294.293134728074
7653.7487024 294.393558392783 294.265559772532
7654.7507024 294.367784523836 294.238434411867
7655.7577024 294.344212292181 294.212043098117
7656.7637024 294.318871361912 294.1863752848
7657.7737024 294.29425670088 294.161771908266
7658.7787024 294.269976934563 294.140599336328
7659.6797024 294.248212834925 294.118896228683
7660.6467024 294.226075545539 294.098440672927
7661.6087024 294.20429113262 294.075705955868
7662.7527024 294.182978023699 294.057242066528
7663.7587024 294.16268718384 294.040345620083
7665.7697024 294.125501789138 294.011313102907
7666.7737024 294.107922352207 293.999434130173
7667.7737024 294.092600923177 293.990238994578
7668.6757024 294.080678010991 293.981996095401
7669.6467024 294.068971405237 293.975561405363
7670.6087024 294.057499125609 293.970206046407
7671.7507024 294.048210109198 293.967573204066
7672.7577024 294.039152827992 293.966921179462
7673.7637024 294.032358595822 293.968260146849
7674.7697024 294.027662628294 293.971583003196
7675.7727024 294.025973729296 293.976614421245
7676.7317024 294.025443373992 293.982985516236
7677.6327024 294.025875896758 293.99170871921
7678.6127024 294.027466963123 294.004285804029
7679.7617024 294.032358595822 294.017343301368
7680.7677024 294.038859329236 294.032315360577
7681.7767024 294.046500603431 294.049029302995
7682.7807024 294.056144904879 294.064061470756
7683.6047024 294.065691400289 294.086974092093
7684.7557024 294.079164156886 294.108620445765
7685.7557024 294.093623036166 294.129420736234
7686.6557024 294.108138618887 294.153218262997
7687.6277024 294.126838015475 294.183029368663
7688.7767024 294.146835130845 294.205483966218
7689.6017024 294.164062044646 294.238540924418
7690.7657024 294.18672930645 294.268207128612
7691.7687024 294.210635142808 294.299071936679
7692.7787024 294.235308409859 294.330691726618
7693.7847024 294.262003013495 294.357097837818
7694.6067024 294.285103491613 294.395167019459
7695.7687024 294.314942273181 294.428764591953
7696.7767024 294.342268330698 294.45660216793
7697.6027024 294.366744303902 294.495748665553
7698.7547024 294.398666843414 294.530210400843
7699.7637024 294.429997470467 294.564565334581
7700.7687024 294.459623823396 294.597940002603
7701.7477024 294.490898370708 294.632119261462
